channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-1429,141071,30640740,2025-03-02T03:43:31.915056,30640750.0,2025-03-02T03:43:43.025182,10.0,,
channel-320,119624,30640742,2025-03-02T03:43:34.255523,30640789.0,2025-03-02T03:44:33.726251,47.0,,
channel-750,692439,30640755,2025-03-02T03:43:49.911968,30640800.0,2025-03-02T03:44:45.924390,45.0,,
channel-0,4047616,30640760,2025-03-02T03:43:55.668674,30640770.0,2025-03-02T03:44:09.441622,10.0,,
channel-199,133849,30640764,2025-03-02T03:43:59.920557,30640775.0,2025-03-02T03:44:14.841665,11.0,,
channel-6994,1330204,30640765,2025-03-02T03:44:01.622672,30640775.0,2025-03-02T03:44:14.841665,10.0,,
channel-642,126793,30640775,2025-03-02T03:44:14.841665,30640785.0,2025-03-02T03:44:28.237248,10.0,,
channel-204,671035,30640789,2025-03-02T03:44:33.726251,30640797.0,2025-03-02T03:44:42.601657,8.0,,
channel-6994,1330205,30640800,2025-03-02T03:44:45.924390,30640811.0,2025-03-02T03:45:03.565212,11.0,,
channel-5,184669,30640802,2025-03-02T03:44:52.302402,30640815.0,2025-03-02T03:45:07.997347,13.0,,
channel-5,184670,30640826,2025-03-02T03:45:22.492900,30640834.0,2025-03-02T03:45:31.360744,8.0,,
channel-750,692440,30640846,2025-03-02T03:45:47.849043,30640863.0,2025-03-02T03:46:06.879603,17.0,,
channel-750,692441,30640854,2025-03-02T03:45:56.725809,30640875.0,2025-03-02T03:46:21.555261,21.0,,
channel-874,294979,30640891,2025-03-02T03:46:44.629729,30640896.0,2025-03-02T03:46:51.204062,5.0,,
channel-0,4047617,30640895,2025-03-02T03:46:50.104749,30640903.0,2025-03-02T03:46:58.891701,8.0,,
channel-6994,1330206,30640930,2025-03-02T03:47:32.339328,30640942.0,2025-03-02T03:47:45.308379,12.0,,
channel-0,4047618,30640941,2025-03-02T03:47:44.247379,30640950.0,2025-03-02T03:47:56.701538,9.0,,
channel-6994,1330207,30640946,2025-03-02T03:47:50.786679,30640956.0,2025-03-02T03:48:03.465169,10.0,,
channel-874,294980,30640950,2025-03-02T03:47:56.701538,30640955.0,2025-03-02T03:48:02.427438,5.0,,
channel-199,133850,30640955,2025-03-02T03:48:02.427438,30640964.0,2025-03-02T03:48:13.071508,9.0,,
channel-85077,63055,30640976,2025-03-02T03:48:31.990073,30640986.0,2025-03-02T03:48:43.506113,10.0,,
channel-208,1493837,30640983,2025-03-02T03:48:40.227804,30640994.0,2025-03-02T03:48:52.383086,11.0,,
channel-750,692442,30640994,2025-03-02T03:48:52.383086,30641007.0,2025-03-02T03:49:08.989764,13.0,,
channel-0,4047619,30641011,2025-03-02T03:49:14.647410,30641045.0,2025-03-02T03:49:55.404963,34.0,,
channel-98451,642,30641015,2025-03-02T03:49:19.193280,30641026.0,2025-03-02T03:49:33.619390,11.0,,
channel-750,692443,30641020,2025-03-02T03:49:27.004898,30641034.0,2025-03-02T03:49:42.772890,14.0,,
channel-85077,63056,30641021,2025-03-02T03:49:28.153789,30641032.0,2025-03-02T03:49:40.276702,11.0,,
channel-0,4047620,30641023,2025-03-02T03:49:30.264753,30641034.0,2025-03-02T03:49:42.772890,11.0,,
channel-6994,1330208,30641023,2025-03-02T03:49:30.264753,30641036.0,2025-03-02T03:49:44.935269,13.0,,
channel-4,167588,30641043,2025-03-02T03:49:53.155919,30641056.0,2025-03-02T03:50:10.890193,13.0,,
channel-750,692444,30641045,2025-03-02T03:49:55.404963,30641086.0,2025-03-02T03:50:50.490341,41.0,,
channel-4,167589,30641053,2025-03-02T03:50:03.952859,30641065.0,2025-03-02T03:50:22.636740,12.0,,
channel-750,692445,30641053,2025-03-02T03:50:03.952859,30641064.0,2025-03-02T03:50:20.033909,11.0,,
channel-165,71642,30641081,2025-03-02T03:50:43.775939,30641090.0,2025-03-02T03:50:54.866025,9.0,,
channel-4,167590,30641089,2025-03-02T03:50:53.807479,30641105.0,2025-03-02T03:51:11.860508,16.0,,
channel-208,1493838,30641113,2025-03-02T03:51:20.849651,30641123.0,2025-03-02T03:51:36.197953,10.0,,
channel-5,184671,30641115,2025-03-02T03:51:24.178947,30641127.0,2025-03-02T03:51:40.724208,12.0,,
channel-143,128926,30641121,2025-03-02T03:51:31.868103,30641131.0,2025-03-02T03:51:45.054578,10.0,,
channel-6994,1330209,30641141,2025-03-02T03:51:57.056186,30641153.0,2025-03-02T03:52:11.623317,12.0,,
channel-204,671036,30641202,2025-03-02T03:53:08.378992,30641222.0,2025-03-02T03:53:33.386839,20.0,,
channel-2188,44666,30641203,2025-03-02T03:53:09.619030,30641208.0,2025-03-02T03:53:15.261143,5.0,,
channel-5,184672,30641205,2025-03-02T03:53:12.101848,30641212.0,2025-03-02T03:53:21.247090,7.0,,
channel-148,16145,30641228,2025-03-02T03:53:41.038438,30641234.0,2025-03-02T03:53:50.201661,6.0,,
channel-5,184673,30641242,2025-03-02T03:54:00.201939,30641248.0,2025-03-02T03:54:11.006583,6.0,,
channel-144,86792,30641243,2025-03-02T03:54:01.279511,30641250.0,2025-03-02T03:54:13.286741,7.0,,
channel-0,4047621,30641259,2025-03-02T03:54:24.288028,30641271.0,2025-03-02T03:54:38.699582,12.0,,
channel-0,4047622,30641276,2025-03-02T03:54:45.144670,30641286.0,2025-03-02T03:54:56.791554,10.0,,
channel-5,184674,30641293,2025-03-02T03:55:04.520161,30641303.0,2025-03-02T03:55:15.785200,10.0,,
channel-326,540139,30641308,2025-03-02T03:55:22.875869,30641318.0,2025-03-02T03:55:33.922607,10.0,,
channel-72,516736,30641308,2025-03-02T03:55:22.875869,,,,,
channel-750,692446,30641324,2025-03-02T03:55:43.173221,30641343.0,2025-03-02T03:56:06.539727,19.0,,
channel-5,184675,30641327,2025-03-02T03:55:46.536046,30641335.0,2025-03-02T03:55:56.478688,8.0,,
channel-42,1490393,30641327,2025-03-02T03:55:46.536046,30641338.0,2025-03-02T03:55:59.841074,11.0,,
channel-750,692447,30641343,2025-03-02T03:56:06.539727,30641371.0,2025-03-02T03:56:39.313652,28.0,,
channel-208,1493839,30641372,2025-03-02T03:56:40.360489,30641385.0,2025-03-02T03:56:56.473754,13.0,,
channel-750,692448,30641378,2025-03-02T03:56:46.601506,30641391.0,2025-03-02T03:57:03.302000,13.0,,
channel-0,4047623,30641382,2025-03-02T03:56:52.131197,30641406.0,2025-03-02T03:57:24.057271,24.0,,
channel-782,310495,30641391,2025-03-02T03:57:03.302000,30641396.0,2025-03-02T03:57:09.782279,5.0,,
channel-208,1493840,30641403,2025-03-02T03:57:18.687707,30641416.0,2025-03-02T03:57:35.025557,13.0,,
channel-0,4047624,30641406,2025-03-02T03:57:24.057271,30641439.0,2025-03-02T03:58:01.424520,33.0,,
channel-874,294981,30641406,2025-03-02T03:57:24.057271,30641412.0,2025-03-02T03:57:30.665689,6.0,,
channel-208,1493841,30641425,2025-03-02T03:57:44.973770,30641436.0,2025-03-02T03:57:58.044701,11.0,,
channel-0,4047625,30641456,2025-03-02T03:58:24.752942,30641484.0,2025-03-02T03:58:59.905336,28.0,,
channel-98451,643,30641474,2025-03-02T03:58:47.985943,30641487.0,2025-03-02T03:59:03.122513,13.0,,
channel-750,692449,30641492,2025-03-02T03:59:10.119997,30641515.0,2025-03-02T03:59:39.752992,23.0,,
channel-0,4047626,30641540,2025-03-02T04:00:10.180152,30641550.0,2025-03-02T04:00:22.131910,10.0,,
channel-5485,1736,30641575,2025-03-02T04:00:52.054697,30641592.0,2025-03-02T04:01:12.519545,17.0,,
channel-85077,63057,30641584,2025-03-02T04:01:03.659268,30641596.0,2025-03-02T04:01:17.030624,12.0,,
channel-0,4047627,30641589,2025-03-02T04:01:09.194915,30641616.0,2025-03-02T04:01:40.350842,27.0,,
channel-1,409816,30641603,2025-03-02T04:01:25.648345,30641619.0,2025-03-02T04:01:43.719961,16.0,,
channel-5485,1737,30641605,2025-03-02T04:01:27.774076,30641616.0,2025-03-02T04:01:40.350842,11.0,,
channel-47,198676,30641607,2025-03-02T04:01:30.215473,30641621.0,2025-03-02T04:01:46.105069,14.0,,
channel-0,4047628,30641608,2025-03-02T04:01:31.352281,30641621.0,2025-03-02T04:01:46.105069,13.0,,
channel-208,1493842,30641610,2025-03-02T04:01:33.766057,30641619.0,2025-03-02T04:01:43.719961,9.0,,
channel-188,190696,30641644,2025-03-02T04:02:12.654250,30641744.0,2025-03-02T04:04:23.057736,100.0,,
channel-783,104778,30641647,2025-03-02T04:02:18.014060,30641791.0,2025-03-02T04:05:25.613481,144.0,,
channel-122,669792,30641655,2025-03-02T04:02:30.037273,30641659.0,2025-03-02T04:02:34.628494,4.0,,
channel-0,4047629,30641676,2025-03-02T04:03:02.280091,30641688.0,2025-03-02T04:03:16.996805,12.0,,
channel-750,692450,30641685,2025-03-02T04:03:12.577616,30641761.0,2025-03-02T04:04:48.604882,76.0,,
channel-208,1493843,30641697,2025-03-02T04:03:29.250352,30641710.0,2025-03-02T04:03:43.526259,13.0,,
channel-0,4047630,30641706,2025-03-02T04:03:39.136955,30641719.0,2025-03-02T04:03:54.386213,13.0,,
channel-208,1493844,30641750,2025-03-02T04:04:30.598456,30641760.0,2025-03-02T04:04:47.420377,10.0,,
channel-38946,125092,30641750,2025-03-02T04:04:30.598456,30641761.0,2025-03-02T04:04:48.604882,11.0,,
channel-208,1493845,30641804,2025-03-02T04:05:42.383795,30641816.0,2025-03-02T04:05:57.594820,12.0,,
channel-750,692451,30641858,2025-03-02T04:06:51.084886,30641863.0,2025-03-02T04:06:56.641689,5.0,,
channel-0,4047631,30641859,2025-03-02T04:06:52.238687,30641868.0,2025-03-02T04:07:03.075697,9.0,,
channel-98451,644,30641869,2025-03-02T04:07:04.258968,30641886.0,2025-03-02T04:07:29.196386,17.0,,
channel-75,846628,30641871,2025-03-02T04:07:09.817685,30641879.0,2025-03-02T04:07:20.195132,8.0,,
channel-750,692452,30641881,2025-03-02T04:07:23.421658,30641886.0,2025-03-02T04:07:29.196386,5.0,,
channel-208,1493846,30641886,2025-03-02T04:07:29.196386,30641897.0,2025-03-02T04:07:42.702311,11.0,,
channel-208,1493847,30641903,2025-03-02T04:07:49.511846,30641917.0,2025-03-02T04:08:05.611502,14.0,,
channel-19774,346962,30641915,2025-03-02T04:08:03.143749,30641933.0,2025-03-02T04:08:24.624002,18.0,,
channel-85077,63058,30641917,2025-03-02T04:08:05.611502,30641925.0,2025-03-02T04:08:16.017428,8.0,,
channel-1575,15278,30641920,2025-03-02T04:08:09.024331,30641931.0,2025-03-02T04:08:22.523304,11.0,,
channel-216,94804,30641948,2025-03-02T04:08:46.023318,30641953.0,2025-03-02T04:08:51.500613,5.0,,
channel-38946,125093,30641961,2025-03-02T04:09:00.447178,30641978.0,2025-03-02T04:09:20.546828,17.0,,
channel-19774,346963,30641961,2025-03-02T04:09:00.447178,30641973.0,2025-03-02T04:09:15.001979,12.0,,
channel-38946,125094,30641970,2025-03-02T04:09:11.750439,30641982.0,2025-03-02T04:09:25.983508,12.0,,
channel-326,540140,30641972,2025-03-02T04:09:13.851066,30641978.0,2025-03-02T04:09:20.546828,6.0,,
channel-750,692453,30642001,2025-03-02T04:09:49.776963,30642025.0,2025-03-02T04:10:19.019740,24.0,,
channel-0,4047632,30642032,2025-03-02T04:10:26.518438,30642045.0,2025-03-02T04:10:42.085371,13.0,,
channel-199,133851,30642052,2025-03-02T04:10:51.295052,30642063.0,2025-03-02T04:11:03.845794,11.0,,
channel-85077,63059,30642055,2025-03-02T04:10:54.634146,30642067.0,2025-03-02T04:11:08.408238,12.0,,
channel-19774,346964,30642058,2025-03-02T04:10:58.011547,30642069.0,2025-03-02T04:11:11.526287,11.0,,
channel-750,692454,30642068,2025-03-02T04:11:10.468847,30642088.0,2025-03-02T04:11:37.548182,20.0,,
channel-20082,9981,30642109,2025-03-02T04:12:03.443797,30642120.0,2025-03-02T04:12:17.120671,11.0,,
channel-0,4047633,30642109,2025-03-02T04:12:03.443797,30642118.0,2025-03-02T04:12:14.742370,9.0,,
channel-75,846629,30642153,2025-03-02T04:12:56.520308,30642159.0,2025-03-02T04:13:06.699188,6.0,,
channel-122,669793,30642178,2025-03-02T04:13:30.794316,30642182.0,2025-03-02T04:13:35.167815,4.0,,
channel-122,669794,30642186,2025-03-02T04:13:40.804468,30642189.0,2025-03-02T04:13:45.797987,3.0,,
channel-98451,645,30642191,2025-03-02T04:13:47.971969,30642200.0,2025-03-02T04:13:59.858416,9.0,,
channel-122,669795,30642197,2025-03-02T04:13:56.419804,30642201.0,2025-03-02T04:14:00.937143,4.0,,
channel-208,1493848,30642209,2025-03-02T04:14:09.852474,30642221.0,2025-03-02T04:14:23.149477,12.0,,
channel-122,669796,30642210,2025-03-02T04:14:10.921356,30642213.0,2025-03-02T04:14:14.382364,3.0,,
channel-89321,20132,30642216,2025-03-02T04:14:17.863154,30642225.0,2025-03-02T04:14:27.681926,9.0,,
channel-0,4047634,30642217,2025-03-02T04:14:19.007639,30642229.0,2025-03-02T04:14:34.316100,12.0,,
channel-0,4047635,30642233,2025-03-02T04:14:38.528788,30642245.0,2025-03-02T04:14:52.287289,12.0,,
channel-89298,19044,30642268,2025-03-02T04:15:20.317263,30642275.0,2025-03-02T04:15:29.113781,7.0,,
channel-0,4047636,30642271,2025-03-02T04:15:24.817821,30642278.0,2025-03-02T04:15:35.622882,7.0,,
channel-750,692455,30642300,2025-03-02T04:16:02.104129,30642323.0,2025-03-02T04:16:32.551716,23.0,,
channel-5,184676,30642315,2025-03-02T04:16:21.545420,30642324.0,2025-03-02T04:16:33.715756,9.0,,
channel-89321,20133,30642318,2025-03-02T04:16:24.719902,30642325.0,2025-03-02T04:16:34.705576,7.0,,
channel-783,104779,30642335,2025-03-02T04:16:46.006512,30642341.0,2025-03-02T04:16:53.122511,6.0,,
channel-750,692456,30642341,2025-03-02T04:16:53.122511,30642356.0,2025-03-02T04:17:09.697315,15.0,,
channel-75,846630,30642346,2025-03-02T04:16:58.600773,30642354.0,2025-03-02T04:17:07.446005,8.0,,
channel-184,137627,30642355,2025-03-02T04:17:08.553531,30642362.0,2025-03-02T04:17:18.238510,7.0,,
channel-750,692457,30642367,2025-03-02T04:17:23.947454,30642391.0,2025-03-02T04:17:52.977012,24.0,,
channel-750,692458,30642369,2025-03-02T04:17:25.922710,30642396.0,2025-03-02T04:17:59.631658,27.0,,
channel-181,13625,30642374,2025-03-02T04:17:32.657170,30642386.0,2025-03-02T04:17:47.379685,12.0,,
channel-184,137628,30642395,2025-03-02T04:17:57.444263,30642407.0,2025-03-02T04:18:12.808638,12.0,,
channel-0,4047637,30642420,2025-03-02T04:18:29.218810,30642429.0,2025-03-02T04:18:39.340638,9.0,,
channel-750,692459,30642431,2025-03-02T04:18:41.484836,30642452.0,2025-03-02T04:19:10.650680,21.0,,
channel-6994,1330210,30642435,2025-03-02T04:18:45.910938,30642445.0,2025-03-02T04:19:00.227206,10.0,,
channel-750,692460,30642438,2025-03-02T04:18:52.445317,30642459.0,2025-03-02T04:19:20.942870,21.0,,
channel-750,692461,30642439,2025-03-02T04:18:53.552210,30642447.0,2025-03-02T04:19:03.422007,8.0,,
channel-184,137629,30642456,2025-03-02T04:19:17.648071,30642469.0,2025-03-02T04:19:31.964420,13.0,,
channel-750,692462,30642463,2025-03-02T04:19:25.368991,30642500.0,2025-03-02T04:20:11.926850,37.0,,
channel-750,692463,30642466,2025-03-02T04:19:28.740086,30642470.0,2025-03-02T04:19:34.199877,4.0,,
channel-750,692464,30642486,2025-03-02T04:19:53.323449,30642542.0,2025-03-02T04:21:04.880899,56.0,,
channel-0,4047638,30642503,2025-03-02T04:20:15.244163,30642513.0,2025-03-02T04:20:28.115964,10.0,,
channel-94814,3989,30642507,2025-03-02T04:20:20.629504,30642516.0,2025-03-02T04:20:31.392421,9.0,,
channel-874,294982,30642546,2025-03-02T04:21:09.336938,30642552.0,2025-03-02T04:21:16.210748,6.0,,
channel-75,846631,30642585,2025-03-02T04:21:55.961405,30642592.0,2025-03-02T04:22:04.476681,7.0,,
channel-1,409817,30642620,2025-03-02T04:22:38.687463,30642636.0,2025-03-02T04:23:01.205805,16.0,,
channel-208,1493849,30642624,2025-03-02T04:22:44.711843,30642636.0,2025-03-02T04:23:01.205805,12.0,,
channel-79703,4515,30642694,2025-03-02T04:24:11.869702,30642709.0,2025-03-02T04:24:31.254450,15.0,,
channel-0,4047639,30642708,2025-03-02T04:24:30.217976,30642721.0,2025-03-02T04:24:45.569616,13.0,,
channel-113,301589,30642712,2025-03-02T04:24:34.694209,30642724.0,2025-03-02T04:24:48.888603,12.0,,
channel-188,190697,30642718,2025-03-02T04:24:42.375482,30642753.0,2025-03-02T04:25:23.265056,35.0,,
channel-216,94805,30642721,2025-03-02T04:24:45.569616,30642724.0,2025-03-02T04:24:48.888603,3.0,,
channel-6994,1330211,30642757,2025-03-02T04:25:30.265748,30642770.0,2025-03-02T04:25:44.639534,13.0,,
channel-94814,3990,30642788,2025-03-02T04:26:06.718260,30642801.0,2025-03-02T04:26:24.935189,13.0,,
channel-122,669797,30642806,2025-03-02T04:26:31.496217,30642817.0,2025-03-02T04:26:43.305310,11.0,,
channel-750,692465,30642807,2025-03-02T04:26:32.636075,30642812.0,2025-03-02T04:26:38.011415,5.0,,
channel-0,4047640,30642831,2025-03-02T04:27:02.068466,30642847.0,2025-03-02T04:27:21.843915,16.0,,
channel-0,4047641,30642831,2025-03-02T04:27:02.068466,30642847.0,2025-03-02T04:27:21.843915,16.0,,
channel-0,4047642,30642839,2025-03-02T04:27:12.470410,30642849.0,2025-03-02T04:27:24.108533,10.0,,
channel-0,4047643,30642871,2025-03-02T04:27:51.782951,30642881.0,2025-03-02T04:28:05.489516,10.0,,
channel-0,4047644,30642873,2025-03-02T04:27:53.912240,30642881.0,2025-03-02T04:28:05.489516,8.0,,
channel-750,692466,30642899,2025-03-02T04:28:25.111129,30642924.0,2025-03-02T04:28:58.155371,25.0,,
channel-188,190698,30642911,2025-03-02T04:28:39.429928,30642948.0,2025-03-02T04:29:29.556833,37.0,,
channel-0,4047645,30642929,2025-03-02T04:29:03.758176,30642940.0,2025-03-02T04:29:18.588598,11.0,,
channel-208,1493850,30642949,2025-03-02T04:29:30.720843,30642963.0,2025-03-02T04:29:47.813008,14.0,,
channel-750,692467,30642961,2025-03-02T04:29:45.696332,30642986.0,2025-03-02T04:30:14.886604,25.0,,
channel-89298,19045,30642982,2025-03-02T04:30:10.627952,30642995.0,2025-03-02T04:30:24.642286,13.0,,
channel-75,846632,30642997,2025-03-02T04:30:26.749843,30643005.0,2025-03-02T04:30:37.993902,8.0,,
channel-2494,32241,30643000,2025-03-02T04:30:31.380215,30643011.0,2025-03-02T04:30:44.609310,11.0,,
channel-0,4047646,30643010,2025-03-02T04:30:43.427276,30643020.0,2025-03-02T04:30:55.347253,10.0,,
channel-19774,346965,30643011,2025-03-02T04:30:44.609310,30643022.0,2025-03-02T04:30:57.643811,11.0,,
channel-750,692468,30643022,2025-03-02T04:30:57.643811,30643046.0,2025-03-02T04:31:24.548751,24.0,,
channel-2494,32242,30643046,2025-03-02T04:31:24.548751,30643054.0,2025-03-02T04:31:37.099628,8.0,,
channel-85077,63060,30643047,2025-03-02T04:31:26.903047,30643067.0,2025-03-02T04:31:52.840907,20.0,,
channel-6994,1330212,30643072,2025-03-02T04:31:59.413598,30643084.0,2025-03-02T04:32:13.334391,12.0,,
channel-5,184677,30643085,2025-03-02T04:32:15.520717,30643095.0,2025-03-02T04:32:27.705138,10.0,,
channel-750,692469,30643089,2025-03-02T04:32:19.987957,30643115.0,2025-03-02T04:32:50.090554,26.0,,
channel-6994,1330213,30643091,2025-03-02T04:32:22.213682,30643102.0,2025-03-02T04:32:35.300949,11.0,,
channel-750,692470,30643094,2025-03-02T04:32:26.640132,30643099.0,2025-03-02T04:32:31.980915,5.0,,
channel-2494,32243,30643095,2025-03-02T04:32:27.705138,30643107.0,2025-03-02T04:32:40.964271,12.0,,
channel-0,4047647,30643126,2025-03-02T04:33:05.664950,30643139.0,2025-03-02T04:33:23.819134,13.0,,
channel-2494,32244,30643127,2025-03-02T04:33:07.766687,30643138.0,2025-03-02T04:33:22.619677,11.0,,
channel-750,692471,30643139,2025-03-02T04:33:23.819134,30643144.0,2025-03-02T04:33:30.419078,5.0,,
channel-750,692472,30643145,2025-03-02T04:33:31.526014,30643169.0,2025-03-02T04:34:00.570217,24.0,,
channel-6994,1330214,30643154,2025-03-02T04:33:42.735941,30643168.0,2025-03-02T04:33:59.344397,14.0,,
channel-208,1493851,30643168,2025-03-02T04:33:59.344397,30643183.0,2025-03-02T04:34:17.158853,15.0,,
channel-251,85505,30643173,2025-03-02T04:34:05.022804,30643187.0,2025-03-02T04:34:21.653969,14.0,,
channel-0,4047648,30643178,2025-03-02T04:34:11.651744,30643190.0,2025-03-02T04:34:24.854166,12.0,,
channel-88,467578,30643192,2025-03-02T04:34:28.302255,30643214.0,2025-03-02T04:34:56.356479,22.0,,
channel-85077,63061,30643195,2025-03-02T04:34:32.597651,30643205.0,2025-03-02T04:34:44.232321,10.0,,
channel-750,692473,30643196,2025-03-02T04:34:33.834013,30643211.0,2025-03-02T04:34:50.626445,15.0,,
channel-750,692474,30643204,2025-03-02T04:34:42.394106,30643225.0,2025-03-02T04:35:08.840086,21.0,,
channel-188,190699,30643242,2025-03-02T04:35:32.659587,30643267.0,2025-03-02T04:36:03.728209,25.0,,
channel-0,4047649,30643252,2025-03-02T04:35:43.848118,30643260.0,2025-03-02T04:35:55.008839,8.0,,
channel-750,692475,30643259,2025-03-02T04:35:52.876925,30643286.0,2025-03-02T04:36:25.067923,27.0,,
channel-750,692476,30643259,2025-03-02T04:35:52.876925,30643282.0,2025-03-02T04:36:20.512500,23.0,,
channel-85791,3860,30643265,2025-03-02T04:36:00.570953,30643271.0,2025-03-02T04:36:08.449097,6.0,,
channel-1279,67237,30643265,2025-03-02T04:36:00.570953,30643278.0,2025-03-02T04:36:15.977310,13.0,,
channel-0,4047650,30643289,2025-03-02T04:36:29.511198,30643318.0,2025-03-02T04:37:07.910779,29.0,,
channel-320,119625,30643289,2025-03-02T04:36:29.511198,30643303.0,2025-03-02T04:36:44.787230,14.0,,
channel-19774,346966,30643295,2025-03-02T04:36:36.192187,30643308.0,2025-03-02T04:36:50.617612,13.0,,
channel-4,167591,30643296,2025-03-02T04:36:37.276334,30643308.0,2025-03-02T04:36:50.617612,12.0,,
channel-143,128927,30643303,2025-03-02T04:36:44.787230,30643311.0,2025-03-02T04:36:59.205669,8.0,,
channel-0,4047651,30643325,2025-03-02T04:37:18.772540,30643336.0,2025-03-02T04:37:32.153659,11.0,,
channel-0,4047652,30643330,2025-03-02T04:37:24.056082,30643343.0,2025-03-02T04:37:40.030035,13.0,,
channel-0,4047653,30643351,2025-03-02T04:37:48.784402,30643378.0,2025-03-02T04:38:22.003073,27.0,,
channel-208,1493852,30643359,2025-03-02T04:37:58.145407,30643368.0,2025-03-02T04:38:10.142481,9.0,,
channel-0,4047654,30643376,2025-03-02T04:38:19.972646,30643403.0,2025-03-02T04:38:54.896101,27.0,,
channel-0,4047655,30643438,2025-03-02T04:39:36.876689,30643452.0,2025-03-02T04:39:53.351642,14.0,,
